date,close,open,high,low,volume,symbol
2015-06-23,83.5793,82.1274,83.5793,82.1274,82,NIL
2015-06-23,69.8174,70.3039,70.3039,69.8174,1169,JBBL
2015-06-23,373.5583,374.7512,375.1488,372.7631,2352,SCB
2015-06-23,264.8848,264.0191,266.1832,264.0191,4182,OHL
2015-06-23,69.7169,70.7805,70.7805,69.451,7675,MNBBL
2015-06-23,537.1392,544.9921,547.7406,537.1392,4700,NLIC
2015-06-23,139.2542,139.3753,140.4651,139.2542,1400,NUBL
2015-06-23,197.4259,197.8019,198.0526,197.4259,494,SWBBL
2015-06-23,120.6378,119.2973,120.6378,119.2973,358,SKBBL
2015-06-23,272.6011,272.6011,272.6011,272.6011,500,BPCL
2015-06-23,104.0587,105.4451,105.4451,104.0587,412,PRIN
2015-06-23,141.0979,139.6288,141.9373,139.6288,11618,MBL
2015-06-23,100.1103,98.988,100.1103,98.988,7200,NHPC
2015-06-23,126.6844,125.4679,127.4954,125.0623,1200,NLG
2015-06-23,293.27,293.9703,293.9703,292.0094,1454,EBL
2015-06-23,139.5901,134.9144,140.7188,134.9144,4542,SJLIC
2015-06-23,72.0578,72.0578,72.0578,71.4029,164,MDB
2015-06-23,416.5222,416.2446,416.7999,413.7454,5533,CHCL
2015-06-23,133.5861,131.4514,133.5861,131.4514,42,MLBBL
2015-06-23,322.6259,318.1101,329.5732,318.1101,3137,NLICL
2015-06-23,112.5047,113.1681,113.1681,111.6754,3610,SANIMA
2015-06-23,111.8728,111.8728,111.8728,111.8728,100,SLBBL
2015-06-23,71.6132,71.6132,71.6132,71.6132,20,RLFL
2015-06-23,184.8902,184.8902,184.8902,184.8902,22,LLBS
2015-06-23,161.6709,160.8879,161.6709,160.4965,10300,SHL
2015-06-23,140.0932,139.7367,140.8061,139.3802,7229,PRVU
2015-06-23,88.651,89.5465,89.5465,88.651,1658,ICFC
2015-06-23,99.7787,98.7341,100.4055,98.7341,7897,ADBL
2015-06-23,114.9208,115.1224,115.324,113.7113,9740,CZBIL
2015-06-23,137.0678,137.0678,137.9496,136.3464,896,CBBL
2015-06-23,234.2733,235.013,235.2595,234.2733,2563,SBI
2015-06-23,101.2889,101.2889,101.2889,101.2889,10,SPIL
2015-06-23,117.4758,115.7552,119.0243,115.7552,1897,NICA
2015-06-23,192.5794,193.6674,193.6674,189.8593,3570,NIMB
2015-06-23,133.4944,133.4944,134.0284,133.4944,5190,NIMBPO
2015-06-23,141.2513,135.2149,141.2513,134.9131,1289,GBIME
2015-06-23,123.3719,122.7383,123.3719,121.9463,5342,SBL
2015-06-23,131.9033,135.1673,135.9353,130.1753,3905,UAIL
2015-06-23,70.4094,70.131,70.6877,69.5743,1648,CFCL
2015-06-23,2378.5491,2378.5491,2378.5491,2378.5491,214,RBCL
2015-06-23,150.0764,151.0873,152.0982,150.0764,154,RIDI
2015-06-23,120.1218,118.4277,120.1218,118.4277,442,SICL
2015-06-23,282.623,279.7667,282.623,278.2634,2293,NABIL
2015-06-23,403.9486,399.5461,407.7438,399.0907,3474,LICN
2015-06-23,123.7168,122.5723,123.7168,121.6184,6719,AHPC
2015-06-23,203.8226,202.7582,204.8869,202.4921,558,SHPC
2015-06-23,312.5944,310.0529,312.5944,310.0529,7300,NTC
2015-06-23,199.9772,199.8131,201.4541,198.9926,3995,NMLBBL
2015-06-23,152.8268,149.3505,152.8268,149.3505,6256,NBL
2015-06-23,106.1894,106.1894,107.0645,105.3144,4742,PCBL
2015-06-23,283.2322,284.3708,287.502,282.3782,267,KMCDB
2015-06-23,118.462,117.0112,118.462,117.0112,436,EDBL
2015-06-23,172.523,171.4439,172.523,171.4439,432,HBL
2015-06-23,119.3871,117.3411,119.6429,117.0853,9818,KBL
2015-06-23,117.8556,118.0871,119.0133,116.9294,2050,LSL
2015-06-23,85.1195,85.1195,85.1195,85.1195,631,NICL
2015-06-23,188.4255,183.6733,192.7584,183.6733,4053,ALICL
2015-06-23,75.4315,74.1004,75.4315,74.1004,587,SHINE
2015-06-23,102.9677,102.9677,102.9677,102.9677,197,SIFC
