open,high,low,close,volume,symbol,date
1364.31,1364.31,1364.31,1364.31,,Development%20Bank_index,2016-03-28
84.13,84.13,84.13,84.13,,Sen.%20Float_index,2016-03-28
99.07,99.07,99.07,99.07,,Float_index,2016-03-28
2301.78,2301.78,2301.78,2301.78,,HydroPower_index,2016-03-28
1813.36,1813.36,1813.36,1813.36,,Hotels%20and%20Tourism_index,2016-03-28
822.37,822.37,822.37,822.37,,Others_index,2016-03-28
6312.88,6312.88,6312.88,6312.88,,Insurance_index,2016-03-28
1268.37,1268.37,1268.37,1268.37,,Banking_index,2016-03-28
677.91,677.91,677.91,677.91,,Finance_index,2016-03-28
296.74,296.74,296.74,296.74,,Sensitive_index,2016-03-28
1374.75,1374.75,1374.75,1374.75,,NEPSE_index,2016-03-28
201.38,201.38,201.38,201.38,,Trading_index,2016-03-28
